0.9914458411845479,0.5421949092473235
0.9901910205363481,0.5421201634181666
0.9889345355194005,0.5420352519638045
0.987762324115172,0.5419403153434795
0.9866163914019999,0.5418362097058701
0.9854324412194925,0.5417225751597495
0.9842384602630768,0.5415993299077985
0.9829687762218957,0.5414660727266456
0.9816946882613758,0.5413225386716655
0.980378293841367,0.5411685285372698
0.9790140064146081,0.5410036506142228
0.9776200331930428,0.5408276997490848
0.9761503329084441,0.5406402089977382
0.9746826292738328,0.5404406100919381
0.9732857732093486,0.540229641598301
0.9719063708461303,0.5400074620931405
0.9706091552852063,0.5397745764421259
0.969267026145427,0.5395311014394711
0.9679224187413438,0.5392768062850047
0.9665833417759719,0.5390118376007301
0.9652815314040951,0.5387362395151821
0.9640447758892879,0.5384506000754652
0.9628221188095415,0.5381551891667207
0.9615812462351379,0.5378499321614004
0.960347882642087,0.5375349335069222
0.9591508462714291,0.5372102451051777
0.957975799882217,0.536876391596937
0.9565534336421326,0.5365321697034952
0.9551046135862403,0.5361765483931822
0.9536595934651474,0.5358095952614441
0.9522208107503454,0.5354313176169146
0.9507521114762627,0.5350416230784641
0.9492842703868717,0.5346404359571669
0.9478209233631993,0.534227780629138
0.9462832586991046,0.5338035986046633
0.9446823909397387,0.5333670295806221
0.9430925964399323,0.5329180581899479
0.9417660838329801,0.5324576920491382
0.9405625922304404,0.5319877449187369
0.9393552031042632,0.5315086263941414
0.9381692568760102,0.5310202606021167
0.9372034684976223,0.5305238905265
0.9360934687823151,0.5300197518209481
0.9349717753923451,0.529507179220722
0.9338967501242809,0.5289864047568267
0.932931731483623,0.5284578651304538
0.9320638357078497,0.5279227802474727
0.9312168653929861,0.5273814444927242
0.9303651035064284,0.5268339890413235
0.9294984384018354,0.5262802810290218
0.9285712173504755,0.5257200584088907
0.9276382074036312,0.5251531203213134
0.9267167108735683,0.5245794944684883
0.925857982911935,0.5239993829355389
0.9251279937063858,0.5234136393862945
0.9244999055622404,0.5228234022934823
0.9238075961288015,0.5222286225768296
0.9231268353413287,0.5216291451938
0.92253636384846,0.5210252930996596
0.9218791955823891,0.5204175013200416
0.9211628803804166,0.5198049201810745
0.9204671470082881,0.519187528585369
0.9198161554637351,0.5185656977060643
0.9190168371863736,0.5179390099044074
0.9182088023670122,0.5173067222178765
0.9174844950668563,0.5166694312591023
0.9167027579943183,0.5160269899899559
0.9158862211039759,0.5153792126942295
0.9150285257729945,0.5147257194031132
0.9141924750705921,0.5140664987083569
0.9133629779606349,0.5134017747077615
0.9124970587223876,0.5127313514171844
0.9116162788980735,0.5120550810809464
0.9107484442808644,0.5113729896497325
0.909885313339546,0.5106851953749432
0.9090733782834622,0.5099917850924285
0.9083373179182097,0.5092934614759551
0.907779165708061,0.5085910853707184
0.9073137224680966,0.5078858977636019
0.9068468521776184,0.5071781894222619
0.906213483031555,0.5064673001256658
0.9055400036020559,0.5057523835414928
0.9048589879067896,0.5050334128717072
0.9040063919977015,0.5043096408656536
0.9031362317067826,0.5035803461913005
0.9022573924722556,0.5028455725192356
0.9013133758228024,0.5021049371084487
0.9003843363069434,0.5013583430216093
0.8994998196159713,0.5006060482592175
0.8987111394215506,0.49984859503799234
0.8979754191948507,0.499086556020854
0.8972575417867156,0.49832027865849654
0.8965407983083823,0.4975498408631345
0.8957874160641779,0.4967752099704652
0.8948854228231459,0.49599552682404474
0.8939979974573782,0.49521037479021796
0.8932238202553373,0.4944201843068529
0.8925501677310557,0.49362603277178685
0.8918918069690692,0.4928282319668344
0.8912428378978702,0.49202690984670094
0.8905686693115156,0.49122201119052994
0.8898751050947806,0.4904133823425673
0.8891728066108157,0.48960094863701803
0.8884855107093501,0.48878477173218093
0.8878139044199513,0.48796497718029846
0.8872118376243093,0.4871419162688116
0.8865825360903479,0.4863156508990536
0.8860155286995298,0.48548649570607894
0.8855606608447238,0.4846550904518231
0.8850957381763319,0.4838217463356072
0.8846240359049983,0.48298640982035224
0.8842096379644051,0.4821493408033554
0.883783663578442,0.48131067638889635
0.8833256206772618,0.48047031103258064
0.882952081914544,0.47962828316279355
0.8826462730085252,0.47878539691120364
0.8823483351780733,0.4779418589775635
0.8819962351865409,0.47709744836493356
0.8816591284778652,0.47625207014896553
0.8813599730228925,0.47540586757477493
0.88111546197533,0.47455929199666386
0.880829744180222,0.4737123324192364
0.8805295634936294,0.4728648353161406
0.8802063961237517,0.47201666470892845
0.8798574023574451,0.47116759077952175
0.8795234978346319,0.4703176344154626
0.8792186868543576,0.4694669330042859
0.8789375553621045,0.46861576844425423
0.8786604807412548,0.46776406358011346
0.8784552201090929,0.4669123033793904
0.8783104973578524,0.46606086221723975
0.8783527104425924,0.4652106316063734
0.8784334984726232,0.4643623810372537
0.8785856927425327,0.46351649477572987
0.8787542306765009,0.4626732548427074
0.878880834846659,0.4618326372133417
0.8789500534753117,0.46099423096708764
0.8789976267396173,0.46015767833870785
0.8790097830143472,0.45932296699834746
0.8789342619448203,0.4584894346565416
0.8788814895485771,0.45765695206208057
0.8789105667948138,0.4568259220627267
0.8789542456033749,0.45599665008537854
0.8789582731569273,0.4551690698194905
0.8789698061589424,0.4543430212381905
0.8788701757541255,0.4535183163398244
0.8787213818708739,0.45269412044257645
0.8785662151060195,0.45187043168812874
0.8783991559872824,0.4510471111694492
0.878231853094182,0.4502242001171472
0.8780268244670139,0.4494014959505783
0.8778362934369226,0.4485789637165163
0.8776635484932115,0.4477567168594116
0.8775052543057882,0.4469348665319364
0.8775444295812267,0.44611399252898937
0.877650486908586,0.4452952446890712
0.8779142907510824,0.4444790264848266
0.8783072672612928,0.44366669707923717
0.8786435089609723,0.44285843730480867
0.8788518985637265,0.44205329520907255
0.8790782582797116,0.44125105007234583
0.8793485692406526,0.4404519087079802
0.8796330005169669,0.4396560448432613
0.8796130378028834,0.43886260653013365
0.8795678002172205,0.43807026952694894
0.8795212955478855,0.4372790801369434
0.8794811433539578,0.4364890177920651
0.8794732397745755,0.435700194926513
0.8795018656506132,0.43491289606193667
0.8795324161216793,0.43412724478534864
0.8795357147222683,0.4333430907105505
0.8795524961306908,0.43256041933643596
0.8794992970433535,0.4317790439774868
0.8794598226911353,0.43099877892605726
0.8793440125280803,0.4302194867018602
0.8792167901982835,0.4294407563770868
0.8790519432874156,0.4286625689065789
0.8788604942471464,0.4278845749682006
0.8786029339019614,0.4271067214451445
0.8782031962490607,0.4263280120017815
0.8778284637097067,0.42554821733404674
0.877551486190441,0.4247678036659541
0.877288298419137,0.42398710271034884
0.8772177061056222,0.4232067188636619
0.8771817092845937,0.42242749127502294
0.8771398843307043,0.4216494739992445
0.877102227847495,0.4208726169175604
0.8772027578443297,0.42009717864457735
0.877467977254802,0.4193245301862127
0.877728939398691,0.418555002698719
0.8779435765938588,0.4177883312377471
0.8781702087060663,0.41702444996214133
0.8782348964330198,0.41626287272782136
0.8783129399161966,0.4155031289957038
0.8783226512023354,0.4147451011425433
0.878323522219939,0.41398843308795474
0.8782406803638896,0.4132330227400738
0.8780964610132271,0.41247815684315786
0.8779718418795707,0.4117238275805268
0.8778725051574141,0.4109701988833977
0.8777956867308246,0.4102173843970409
0.8777988123503684,0.4094657454885611
0.8778151279663001,0.4087155434756149
0.8779421204068997,0.4079671281191713
0.8780930623921068,0.40722095899893174
0.8780796032523613,0.4064767492090392
0.8779950562957048,0.40573342620185354
0.8780064160905283,0.4049911063794496
0.8781293072051071,0.4042506853940828
0.8782713405513587,0.403512409583845
0.8784462265127281,0.4027764505529941
0.8786351082297591,0.4020429283689117
0.8789136747805637,0.40131215290485067
0.8792051581281122,0.40058441897254643
0.8795095181922947,0.3998597925266606
0.8798235927450085,0.3991383445661984
0.8801347249342147,0.3984200519658002
0.8804320097047212,0.397704902976827
0.8806992583774567,0.3969927333747094
0.8809561272900258,0.3962833483351671
0.8812261009051329,0.39557679609054164
0.8815115198782135,0.3948731543001054
0.8816758500488652,0.39417228317359004
0.8817050047263885,0.3934730327998806
0.8817866198662375,0.39277526159915677
0.8819774202158912,0.39207967457483744
0.8821181976420501,0.39138623544890294
0.8822714204183516,0.3906948852530442
0.8824432692502027,0.3900057017220346
0.8826512841989477,0.3893188395589195
0.8828660558635194,0.3886344676685835
0.8829822881608047,0.3879522164195846
0.8831175145031668,0.3872719015709886
0.8832634935696528,0.3865935989054288
0.8833056700638531,0.3859171998238431
0.8832284688152294,0.3852417091300984
0.8831210025935556,0.38456695846530414
0.8828194526694717,0.38389222572038617
0.8824921838683452,0.3832167309707003
0.882101534469136,0.38254051540539286
0.8816467291664843,0.3818629522707928
0.8812027761686209,0.3811840201076065
0.8807582509343108,0.3805037560523884
0.8803274017702283,0.3798222079579278
0.8799192540631946,0.3791394884640003
0.8795259086933748,0.37845575214349925
0.879096959982097,0.37777089458845686
0.8786812917375914,0.3770848837468975
0.8783779254268543,0.3763980689630609
0.8782317654630638,0.3757111900456547
0.8781212394283607,0.3750249358186007
0.8778852859943724,0.3743389376960415
0.877692317031898,0.3736529373431193
0.8775649564953051,0.3729673520359165
0.8776145919175563,0.37228265666049143
0.8777579262641891,0.3715999069464215
0.8780843049616569,0.3709197037455504
0.8784276769960292,0.3702426192692061
0.8787830615661225,0.3695687085366665
0.8791189224337286,0.36889800413059176
0.879396362097719,0.36823014544638555
0.8796756195839598,0.3675650544323535
0.879905516210669,0.36690258598922937
0.8800671621018876,0.36624235675298317
0.8802372415466869,0.36558421387308276
0.8804189295205253,0.3649282170677211
0.8806178084111755,0.36427442450170866
0.8809093246922298,0.36362312956171855
0.8813236950956004,0.36297490444683667
0.8817405230717087,0.3623301990611082
0.8820765291470123,0.3616886374388302
0.8823577827961783,0.3610499721015747
0.882486733685783,0.3604134800116996
0.8826650170788304,0.35977879531800966
0.8829642800923982,0.3591466262786973
0.8832798064132906,0.3585172014881843
0.883612822408516,0.3578906559460109
0.8839134532841003,0.357266920962316
0.8841851713424276,0.35664576545774074
0.8843744891405636,0.3560269552768582
0.8844519919510277,0.35540994359729605
0.8844043016163926,0.35479409507934373
0.8843408003066867,0.35417895710634195
0.8842362105284164,0.3535645077095786
0.8840664022907831,0.35295036719836376
0.8839334249220487,0.3523363694215088
0.8838971819833504,0.3517230790072113
0.8838662202326423,0.3511106933986532
0.8836837916168473,0.350498811985595
0.8834771309871655,0.3498869430231145
0.8833201412806587,0.3492752079940462
0.8831570072371813,0.34866374360423064
0.8828994553753422,0.34805219761772255
0.882677068144613,0.347440487772743
0.8824843617679117,0.34682873358791166
0.8824001747536176,0.34621733509781727
0.8824017236975185,0.3456068515410838
0.8824046283223344,0.3449974456738374
0.8824177751196379,0.34438915727968855
0.8821489805416602,0.34378128036272837
0.8818973345865717,0.3431731260629529
0.881681493337592,0.3425648562709433
0.8814404887856008,0.3419565434211621
0.8810654962584941,0.34134775732002626
0.8806567416731348,0.3407379776450258
0.8801763051243883,0.34012705873345567
0.8796656136024069,0.3395146503363943
0.8791976169617054,0.33890082357264184
0.8788372654136224,0.3382860531958012
0.8784484657502444,0.3376705410457779
0.8780420386529204,0.3370540963858979
0.8776290896481809,0.33643670952803106
0.8771981321469667,0.33581837197064124
0.8767235645697236,0.33519884728794785
0.8762599315604473,0.3345781102734198
0.8758069656620187,0.3339562256482168
0.8753651614895929,0.33333325886115367
0.8748276114446264,0.3327090591314766
0.8743432346270207,0.332083382572838
0.8739643351962844,0.33145671638828417
0.8736400447864479,0.330829555082484
0.87331853808631,0.33020199808489104
0.872945279859179,0.32957391313398765
0.8725025610690562,0.328945011945686
0.8720106686876133,0.3283150506496247
0.8716246428888726,0.3276839895887138
0.8713134136310775,0.32705248058463465
0.8710695435865452,0.3264208520723172
0.8708435261772391,0.3257893128451099
0.8706231675094943,0.3251578994560703
0.8703667343060754,0.3245266089291587
0.869982826782208,0.3238950320765385
0.8694911956017447,0.3232624886267121
0.8689812251148196,0.3226287233268044
0.8684667276363901,0.3219937495674473
0.8679368337969688,0.32135747662383435
0.8675481463384073,0.32072025646748126
0.8671373099839819,0.3200824042569743
0.8667691279520302,0.3194438568183756
0.8664949107219211,0.31880511812247403
0.866231851730384,0.3181663739925478
